8441,71767.93731808662
8442,71776.98205852509
8443,71785.52701497078
8444,71792.95412111282
8445,71800.82012796402
8446,71810.8029088974
8447,71820.515645504
8448,71830.5328567028
8449,71838.85373234749
8450,71847.21687269211
8451,71854.26478743553
8452,71862.82668614388
8453,71871.65272641182
8454,71879.3386311531
8455,71886.06392478943
8456,71894.3588411808
8457,71903.11462044716
8458,71909.32346177101
8459,71917.7004263401
8460,71924.854981184
8461,71932.1500954628
8462,71941.00380682945
8463,71949.94937467575
8464,71958.70470738411
8465,71966.1265425682
8466,71973.78689599037
8467,71981.25171661377
8468,71990.40146255493
8469,71999.44591617584
8470,72007.76074433327
8471,72016.71847343445
8472,72022.21722745895
8473,72030.49368715286
8474,72039.1628844738
8475,72047.04451608658
8476,72053.85537290573
8477,72062.39099431038
8478,72069.97657322884
8479,72080.00288057327
8480,72089.04342722893
8481,72098.19412708282
8482,72107.08523964882
8483,72112.68309688568
8484,72120.55962061882
8485,72126.81558942795
8486,72134.5693602562
8487,72142.95614290237
8488,72151.02582192421
8489,72157.35410571098
8490,72164.10414791107
8491,72173.04528188705
8492,72180.3096563816
8493,72189.24574065208
8494,72197.33757948875
8495,72205.94015812874
8496,72213.82982707024
8497,72222.73087716103
8498,72230.18508291245
8499,72236.90275144577
8500,72246.45594859123
8501,72255.11012244225
8502,72262.68671655655
8503,72271.7861828804
8504,72279.69595098495
8505,72286.08122491837
8506,72293.48572707176
8507,72300.83724999428
8508,72307.72840476036
8509,72316.44272613525
8510,72324.14401578903
8511,72333.03903627396
8512,72340.65263605118
8513,72349.17380905151
8514,72357.65254569054
8515,72364.60926055908
8516,72371.6785171032
8517,72380.50678610802
8518,72389.22344636917
8519,72397.00285816193
8520,72405.90656471252
8521,72413.54750919342
8522,72423.10775113106
8523,72431.43701910973
8524,72438.99822163582
8525,72446.20136189461
8526,72453.81581234932
8527,72460.91188645363
8528,72468.94223237038
8529,72476.73398566246
8530,72485.22143125534
8531,72493.11014461517
8532,72501.12559843063
8533,72509.97590947151
8534,72519.01251626015
8535,72528.86957025528
8536,72538.91406655312
8537,72544.4596362114
8538,72552.31801009178
8539,72560.06618213654
8540,72567.27322149277
8541,72574.77204799652
8542,72582.08534431458
8543,72588.3494875431
8544,72595.14480686188
8545,72601.3687133789
8546,72610.75797080994
8547,72619.53680205345
8548,72627.93403077126
8549,72635.2291855812
8550,72644.57846951485
8551,72654.33547949791
8552,72661.13361883163
8553,72667.88233923912
8554,72674.78622603416
8555,72683.47167539597
8556,72692.56328034401
8557,72699.65370488167
8558,72707.52952384949
8559,72716.45220446587
8560,72724.95622444153
8561,72732.20192551613
8562,72739.5915491581
8563,72749.06281137466
8564,72755.07762145996
8565,72761.12983417511
8566,72769.56422948837
8567,72779.62491488457
8568,72787.35983371735
8569,72794.83168911934
8570,72802.05903744698
8571,72811.43366837502
8572,72819.46823072433
8573,72826.13379311562
8574,72835.1963133812
8575,72844.23039150238
8576,72852.76580572128
8577,72861.36998724937
8578,72869.15687942505
8579,72877.94492840767
8580,72886.55366206169
8581,72893.06477093697
8582,72903.0504257679
8583,72909.65655612946
8584,72915.76497912407
8585,72924.02838087082
8586,72933.38968753815
8587,72941.95525932312
8588,72950.7929456234
8589,72958.91607189178
8590,72968.53536868095
8591,72976.84614944458
8592,72985.71932291985
8593,72993.17068886757
8594,72999.89078998566
8595,73006.03965449333
8596,73013.97528362274
8597,73020.90010166168
8598,73028.40289258957
8599,73035.00849580765
8600,73042.41595673561
8601,73047.73096013069
8602,73056.8225646019
8603,73064.45879912376
8604,73073.22965860367
8605,73080.37080740929
8606,73089.0445637703
8607,73096.26599860191
8608,73104.84571933746
8609,73110.97399044037
8610,73118.74025321007
8611,73127.76443362236
8612,73134.70485949516
8613,73142.54675889015
8614,73152.10421085358
8615,73160.17431902885
8616,73167.93418622017
8617,73173.9741036892
8618,73182.24120688438
8619,73189.2395567894
8620,73195.62104320526
8621,73204.04093432426
8622,73212.58315062523
8623,73219.49784088135
8624,73226.13873958588
8625,73234.5848300457
8626,73240.45360517502
8627,73246.84929680824
8628,73254.6643652916
8629,73262.77804350853
8630,73269.78912210464
8631,73276.36582493782
8632,73284.67041873932
8633,73291.6873934269
8634,73298.44858336449
8635,73308.23226118088
8636,73315.14314889908
8637,73323.26623535156
8638,73330.82195615768
8639,73340.82616090775
8640,73350.12627696991
8641,73356.29575181007
8642,73363.6652829647
8643,73370.83545827866
8644,73378.81692624092
8645,73386.35462784767
8646,73394.66054487228
8647,73403.82078814507
8648,73411.40014052391
8649,73418.71777272224
8650,73427.20358657837
8651,73434.24876332283
8652,73440.59101557732
8653,73448.1677467823
8654,73456.5397529602
8655,73463.41312885284
8656,73471.41488790512
8657,73479.85138344765
8658,73487.45202040672
8659,73495.21736693382
8660,73500.97606658936
8661,73509.33899021149
8662,73513.82230782509
8663,73523.05134224892
8664,73530.81445550919
8665,73539.58210897446
8666,73547.61146330833
8667,73555.03162431717
8668,73562.63662219048
8669,73567.83893275261
8670,73573.11597681046
8671,73581.30154538155
8672,73587.98320674896
8673,73594.31161355972
8674,73602.37695455551
8675,73611.77182197571
8676,73618.50771737099
8677,73625.73972344398
8678,73635.24538779259
8679,73643.08667182922
8680,73648.8685104847
8681,73658.02559947968
8682,73666.32051682472
8683,73673.02269363403
8684,73680.39969778061
8685,73687.30431818962
8686,73694.61509108543
8687,73703.27952718735
8688,73709.98107337952
8689,73717.95180463791
8690,73726.1712501049
8691,73733.81854367256
8692,73741.8322789669
8693,73748.44682216644
8694,73755.604388237
8695,73763.30569458008
8696,73769.95358991623
8697,73778.14894771576
8698,73787.86537051201
8699,73794.06466603279
8700,73801.95251917839
8701,73809.06018233299
8702,73816.7066206932
8703,73824.5016644001
8704,73832.39038348198
8705,73839.86317920685
8706,73847.91873931885
8707,73855.60442495346
8708,73860.43770313263
8709,73869.11861467361
8710,73878.15575551987
8711,73884.98457217216
8712,73890.4564409256
8713,73897.3262617588
8714,73907.34973239899
8715,73915.47281527519
8716,73923.12876605988
8717,73931.63547468185
8718,73938.90200662613
8719,73946.07218647003
8720,73953.6422495842
8721,73963.1087281704
8722,73972.84474515915
8723,73981.54617857933
8724,73990.38291525841
8725,73997.758518219
8726,74004.01315140724
8727,74010.9958767891
8728,74018.42251896858
8729,74028.1797838211
8730,74033.94408273697
8731,74040.54006028175
8732,74048.55828046799
8733,74056.47828578949
8734,74064.54019713402
8735,74070.35132527351
8736,74077.63594818115
8737,74084.77064824104
8738,74092.65944623947
8739,74098.07440924644
8740,74105.73587417603
8741,74111.91618347168
8742,74119.6687734127
8743,74128.73321771622
8744,74134.26316285133
8745,74141.10827589035
8746,74150.5909473896
8747,74158.12997961044
8748,74165.9493098259
8749,74172.68351197243
8750,74182.31629991531
8751,74190.80699491501
8752,74199.93538379669
8753,74207.72505950928
8754,74216.93098711967
8755,74224.30001115799
8756,74233.37806510925
8757,74243.24848246574
8758,74249.96521925926
8759,74256.76325702667
8760,74264.98190045357
8761,74273.661942482
8762,74281.73121523857
8763,74289.67038416862
8764,74299.19520974159
8765,74307.91270160675
8766,74315.1912996769
8767,74322.26928424835
8768,74329.34574079514
8769,74337.06962585449
8770,74345.56787467003
8771,74352.65744447708
8772,74361.58409380913
8773,74370.16089701653
8774,74377.64580655098
8775,74385.64690423012
8776,74391.09243893623
8777,74399.46546244621
8778,74405.40156173706
8779,74413.04222559929
8780,74420.59078764915
8781,74429.29289603233
8782,74435.67096233368
8783,74444.37302494049
8784,74451.48277950287
8785,74461.5371119976
8786,74470.67341470718
8787,74476.95169353485
8788,74483.768055439
8789,74491.84427165985
8790,74496.56194138527
8791,74505.36047363281
8792,74512.32031822205
8793,74521.05540943146
8794,74528.81895399094
8795,74536.99666070938
8796,74545.74162983894
8797,74553.97991156578
8798,74563.5106408596
8799,74570.39963746071
8800,74577.03943705559
8801,74585.27186822891
8802,74593.86359238625
8803,74599.84655284882
8804,74609.73191452026
8805,74616.74114727974
8806,74625.88983631134
8807,74632.90091204643
8808,74641.33514142036
8809,74648.98777627945
8810,74658.31182193756
8811,74665.62199306488
8812,74673.54196715355
8813,74681.69428825378
8814,74688.00602459908
8815,74695.62925672531
8816,74702.89408516884
8817,74710.91587948799
8818,74718.64152240753
8819,74724.67739033699
8820,74732.89419651031
8821,74741.2828438282
8822,74750.6112306118
8823,74759.93149971962
8824,74768.39361596107
8825,74775.80311059952
8826,74783.91896414757
8827,74789.55825567245
8828,74797.88441562653
8829,74803.75802922249
8830,74812.68015933037
8831,74819.68280935287
8832,74828.7997405529
8833,74836.6572573185
8834,74843.7721259594
8835,74852.06880092621
8836,74859.13355088234
8837,74865.6632180214
8838,74873.87966513634
8839,74881.50939750671
8840,74889.31436657906
8841,74895.69271874428
8842,74903.68697094917
8843,74909.81052494049
8844,74916.62151408195
8845,74922.88819217682
8846,74930.63534140587
8847,74936.80609464645
8848,74941.78644156456
8849,74949.47212171555
8850,74956.38699412346
8851,74962.82755589485
8852,74971.37807202339
8853,74980.19262456894
8854,74987.92164969444
8855,74997.3555958271
8856,75005.57295870781
8857,75012.8033092022
8858,75020.10073280334
8859,75027.18099212646
8860,75034.78739571571
8861,75044.028277874
8862,75050.61103320122
8863,75057.65043878555
8864,75064.67486596107
8865,75074.14626979828
8866,75081.9250702858
8867,75088.89813375473
8868,75096.74006533623
8869,75105.57397317886
8870,75112.7740252018
8871,75119.24129962921
8872,75126.015686512
8873,75131.72101449966
8874,75139.90658259392
8875,75148.44205379486
8876,75155.94177341461
8877,75163.66160035133
8878,75172.02258110046
8879,75180.05498552322
8880,75187.69752907753
8881,75195.46132183075
8882,75202.41951775551
8883,75208.8319106102
8884,75216.85385680199
8885,75223.77306175232
8886,75231.5066549778
8887,75238.13549542427
8888,75245.22593951225
8889,75253.41155147552
8890,75261.4152905941
8891,75269.54624843597
8892,75276.72455453873
8893,75286.72975921631
8894,75296.46100068092
8895,75303.73500847816
8896,75312.02992486954
8897,75319.71930360794
8898,75329.73722839355
8899,75337.25589084625
8900,75346.36676955223
8901,75355.81766271591
8902,75363.23779129982
8903,75371.25151968002
8904,75379.34521222115
8905,75386.12906050682
8906,75393.50782680511
8907,75401.03294587135
8908,75408.83296322823
8909,75416.67768526077
8910,75425.00626564026
8911,75432.08730363846
8912,75438.96077871323
8913,75448.36595726013
8914,75456.57672286034
8915,75463.88745975494
8916,75471.47978258133
8917,75476.83468484879
8918,75484.81227779388
8919,75492.2954864502
8920,75499.12185764313
8921,75505.08907794952
8922,75514.27202701569
8923,75522.9108979702
8924,75530.60063314438
8925,75538.35397791862
8926,75546.44675970078
8927,75553.04162979126
8928,75562.70962023735
8929,75568.3044295311
8930,75578.25428009033
8931,75586.83657574654
8932,75594.96250796318
8933,75603.35667204857
8934,75613.40181612968
8935,75622.01531243324
8936,75628.07047319412
8937,75634.97377967834
8938,75644.53004431725
8939,75651.72336769104
8940,75659.11944079399
8941,75666.43489074707
8942,75672.99150276184
8943,75679.46311926842
8944,75685.86688232422
8945,75693.45442080498
8946,75701.32245850563
8947,75708.55643796921
8948,75716.66389942169
8949,75725.59286642075
8950,75732.41610813141
8951,75739.9002521038
8952,75748.03895807266
8953,75757.29736542702
8954,75764.66475987434
8955,75771.9249534607
8956,75780.25106596947
8957,75789.76377129555
8958,75796.36685800552
8959,75804.59551167488
8960,75811.65980315208
8961,75818.64249873161
8962,75826.67244172096
8963,75835.67614769936
8964,75843.48680329323
8965,75850.21065568924
8966,75860.02369618416
8967,75869.1701669693
8968,75878.60460019112
8969,75887.63464832306
8970,75895.73794341087
8971,75903.0998249054
8972,75913.1287059784
8973,75921.92682552338
8974,75929.66495871544
8975,75939.6807346344
8976,75947.73168492317
8977,75952.97451519966
8978,75960.9773478508
8979,75968.3272562027
8980,75976.5648150444
8981,75984.08929038048
8982,75990.09277796745
8983,75998.71625041962
8984,76006.2140390873
8985,76014.84029197693
8986,76024.51466917992
8987,76030.21236562729
8988,76038.31159186363
8989,76047.67516946793
8990,76055.57605028152
8991,76062.71704888344
8992,76070.19965863228
8993,76076.85437083244
8994,76086.25066876411
8995,76092.56780600548
8996,76102.6197283268
8997,76110.56036710739
8998,76118.12129807472
8999,76127.4065463543
9000,76135.79675006866
9001,76142.83797359467
9002,76149.5395154953
9003,76157.70150947571
9004,76165.74833226204
9005,76173.81964468956
9006,76182.20122265816
9007,76192.21448421478
9008,76198.68174004555
9009,76207.62353897095
9010,76215.90822052956
9011,76225.3831088543
9012,76234.21174764633
9013,76243.4110379219
9014,76250.67044353485
9015,76259.2403664589
9016,76265.97734498978
9017,76274.24313235283
9018,76281.14179348946
9019,76290.29760813713
9020,76297.55816030502
9021,76306.52829694748
9022,76315.37410283089
9023,76325.04611110687
9024,76333.1121211052
9025,76340.6764895916
9026,76349.36205291748
9027,76356.78254818916
9028,76364.58174014091
9029,76372.87665343285
9030,76382.70998644829
9031,76391.70759820938
9032,76400.36795687675
9033,76408.19423484802
9034,76412.60969567299
9035,76419.53075909615
9036,76429.56946635246
9037,76437.06066656113
9038,76442.73120379448
9039,76450.87223219872
9040,76460.71365833282
9041,76468.63385772705
9042,76478.66991829872
9043,76485.96523571014
9044,76494.63765573502
9045,76502.04227805138
9046,76510.80036711693
9047,76520.07022571564
9048,76528.72610473633
9049,76536.0321624279
9050,76542.6149020195
9051,76549.92862200737
9052,76559.11425209045
9053,76567.96263217926
9054,76576.46062684059
9055,76585.69282197952
9056,76595.3626241684
9057,76602.19254875183
9058,76610.59918951988
9059,76619.2221159935
9060,76627.86446022987
9061,76635.8925652504
9062,76643.4704155922
9063,76650.38930153847
9064,76660.02411556244
9065,76667.28842830658
9066,76675.91383862495
9067,76685.95902085304
9068,76693.77460598946
9069,76702.6489906311
9070,76710.89111065865
9071,76717.910353899
9072,76727.28746986389
9073,76734.9243183136
9074,76743.99552035332
9075,76753.67149996758
9076,76761.76333761215
9077,76768.48825335503
9078,76775.66725301743
9079,76783.93163919449
9080,76792.30374860764
9081,76798.86812710762
9082,76807.88191866875
9083,76816.35967588425
9084,76825.21509504318
9085,76833.06478595734
9086,76841.13462400436
9087,76848.14497923851
9088,76856.8460946083
9089,76864.21915411949
9090,76871.67051696777
9091,76877.81447076797
9092,76884.86400437355
9093,76893.03395271301
9094,76903.03159499168
9095,76911.8420176506
9096,76918.10621881485
9097,76927.21861553192
9098,76934.73779034615
9099,76944.76395058632
9100,76951.96573758125
9101,76959.62018251419
9102,76967.74326395988
9103,76975.25749731064
9104,76982.22779226303
9105,76990.02303433418
9106,76998.67722678185
9107,77005.28962612152
9108,77013.83704352379
9109,77021.84628510475
9110,77031.91155982018
9111,77040.07237386703
9112,77049.67941904068
9113,77057.5559694767
9114,77067.45988106728
9115,77075.63459706306
9116,77082.92252635956
9117,77091.01436591148
9118,77098.22787046432
9119,77108.27940154076
9120,77114.79603338242
9121,77122.44199609756
9122,77130.86529517174
9123,77140.78483057022
9124,77149.15817546844
9125,77157.1272892952
9126,77163.79759001732
9127,77173.2766597271
9128,77183.37979960442
9129,77192.36868906021
9130,77198.34321331978
9131,77205.46318364143
9132,77213.46355485916
9133,77220.34341287613
9134,77228.01527810097
9135,77234.76617217064
9136,77242.54100990295
9137,77252.5076303482
9138,77259.8850286007
9139,77266.86775541306
9140,77276.4954404831
9141,77285.07503795624
9142,77292.3234808445
9143,77301.22843194008
9144,77308.99699997902
9145,77314.73929190636
9146,77321.33596944809
9147,77328.48274421692
9148,77338.07968974113
9149,77345.39415621758
9150,77352.84584140778
9151,77361.54691553116
9152,77368.75012803078
9153,77377.67531180382
9154,77385.87650036812
9155,77394.77325129509
9156,77402.4291946888
9157,77409.93185210228
9158,77419.95040488243
9159,77428.58737254143
9160,77434.85178518295
9161,77443.38102650642
9162,77451.54999518394
9163,77460.17976117134
9164,77470.18199038506
9165,77476.39967608452
9166,77482.76671147346
9167,77489.8371553421
9168,77499.91900229454
9169,77508.1540710926
9170,77517.00979995728
9171,77525.66272330284
9172,77535.36869573593
9173,77544.05583429337
9174,77551.6790804863
9175,77561.50332021713
9176,77566.71966099739
9177,77574.70796108246
9178,77584.01908707619
9179,77590.22093868256
9180,77596.84572720528
9181,77606.93174147606
9182,77614.58956003189
9183,77624.62404060364
9184,77633.68228721619
9185,77641.53853702545
9186,77648.20723986626
9187,77655.54708051682
9188,77663.01711678505
9189,77670.91634368896
9190,77676.61077833176
9191,77684.38208794594
9192,77693.49097013474
9193,77703.50093889236
9194,77711.94711780548
9195,77720.00871682167
9196,77729.1645989418
9197,77736.41455054283
9198,77744.63403224945
9199,77751.72840762138
9200,77758.99516391754
9201,77766.7120923996
9202,77774.41339802742
9203,77781.79908275604
9204,77789.24746155739
9205,77798.07350420952
9206,77805.85894060135
9207,77815.83282661438
9208,77823.74017715454
9209,77829.81132221222
9210,77836.9681046009
9211,77844.67392897606
9212,77854.26080465317
9213,77861.71022701263
9214,77868.55459666252
9215,77875.67912697792
9216,77882.86493372917
9217,77888.92626190186
9218,77897.76669335365
9219,77904.78359341621
9220,77912.60033607483
9221,77921.84317183495
9222,77927.74999785423
9223,77934.49880576134
9224,77943.04112172127
9225,77951.34683203697
9226,77959.27180981636
9227,77966.3445262909
9228,77974.63965630531
9229,77982.33083105087
9230,77989.32253932953
9231,77997.83916378021
9232,78007.72745871544
9233,78014.9464199543
9234,78023.02917575836
9235,78031.23041200638
9236,78035.47227025032
9237,78041.62763786316
9238,78049.62017965317
9239,78058.99324989319
9240,78067.96015763283
9241,78075.16210865974
9242,78080.98470902443
9243,78089.40517807007
9244,78095.26834607124
9245,78103.49567604065
9246,78111.17662978172
9247,78118.25309491158
9248,78125.92638611794
9249,78132.23739671707
9250,78139.62802767754
9251,78146.72407984734
9252,78156.38870954514
9253,78161.01261758804
9254,78167.42811584473
9255,78173.39052677155
9256,78182.63504481316
9257,78188.46261262894
9258,78193.81695818901
9259,78200.94150185585
9260,78210.34362149239
9261,78216.92025518417
9262,78224.78220796585
9263,78233.95927643776
9264,78241.64296674728
9265,78248.24799346924
9266,78257.22752785683
9267,78265.09848690033
9268,78275.13357949257
9269,78283.4395544529
9270,78291.77690434456
9271,78299.98081040382
9272,78307.17433953285
9273,78313.84959125519
9274,78322.3023455143
9275,78329.83183479309
9276,78336.7520339489
9277,78344.97480249405
9278,78352.78940486908
9279,78359.35016083717
9280,78365.98926854134
9281,78373.27288603783
9282,78381.20677638054
9283,78387.61850118637
9284,78393.99420261383
9285,78402.05509305
9286,78408.69925498962
9287,78417.23455739021
9288,78424.99364423752
9289,78432.96887135506
9290,78439.74946904182
9291,78447.76817369461
9292,78453.86182904243
9293,78462.81288576126
9294,78470.0220386982
9295,78479.22633695602
9296,78487.93748044968
9297,78495.34512281418
9298,78502.75548696518
9299,78509.50369048119
9300,78517.67364406586
9301,78524.42204403877
9302,78532.18583679199
9303,78538.60619688034
9304,78548.45202279091
9305,78556.76209259033
9306,78564.28228640556
9307,78571.58002519608
9308,78579.49171853065
9309,78589.49804902077
9310,78595.00865983963
9311,78602.56937360764
9312,78610.161298275
9313,78617.20595502853
9314,78621.50100684166
9315,78630.51514053345
9316,78638.54185295105
9317,78646.55971741676
9318,78655.59437417984
9319,78665.66744303703
9320,78673.7045545578
9321,78680.8907802105
9322,78686.67287826538
9323,78692.2656071186
9324,78701.96503376961
9325,78709.63823151588
9326,78717.81233596802
9327,78725.60569477081
9328,78734.58707022667
9329,78742.99298214912
9330,78751.16703915596
9331,78759.52337431908
9332,78767.09971356392
9333,78776.7693040371
9334,78785.33031439781
9335,78793.52016210556
9336,78800.17484164238
9337,78807.54810142517
9338,78816.90857934952
9339,78822.11047410965
9340,78829.1960799694
9341,78837.96881842613
9342,78846.72174286842
9343,78856.85997509956
9344,78864.46136283875
9345,78872.419277668
9346,78881.55865478516
9347,78890.83746290207
9348,78900.65852284431
9349,78906.06917381287
9350,78913.49023771286
9351,78923.22353434563
9352,78930.22359657288
9353,78939.20974230766
9354,78948.12709522247
9355,78957.18981575966
9356,78964.99351167679
9357,78972.82545018196
9358,78981.49163889885
9359,78990.53780221939
9360,78997.4457526207
9361,79004.2413430214
9362,79011.08352661133
9363,79018.38889217377
9364,79025.66698265076
9365,79033.06563282013
9366,79039.5962202549
9367,79048.47183132172
9368,79055.79364299774
9369,79062.63370966911
9370,79070.4924788475
9371,79079.68389368057
9372,79088.0589568615
9373,79097.1942551136
9374,79105.5945944786
9375,79115.40358018875
9376,79125.19965791702
9377,79132.18234276772
9378,79139.40220403671
9379,79148.98135972023
9380,79158.27182841301
9381,79164.7248263359
9382,79174.30200314522
9383,79181.66915345192
9384,79187.14752721786
9385,79195.13001847267
9386,79202.37073945999
9387,79208.83777356148
9388,79217.83718824387
9389,79225.05659127235
9390,79232.92456293106
9391,79239.65556120872
9392,79247.99734187126
9393,79253.98642778397
9394,79262.96868228912
9395,79270.34538412094
9396,79277.02998161316
9397,79286.09831190109
9398,79293.84771752357
9399,79299.3582367897
9400,79307.49401068687
9401,79316.02321076393
9402,79324.44313287735
9403,79331.31211161613
9404,79336.82124519348
9405,79344.69109034538
9406,79350.35161566734
9407,79358.06950378418
9408,79364.15054821968
9409,79371.62912249565
9410,79378.60211992264
9411,79385.58093905449
9412,79394.12262582779
9413,79401.99538731575
9414,79409.84304690361
9415,79417.74255561829
9416,79425.6878042221
9417,79434.67559933662
9418,79440.92612171173
9419,79450.33121991158
9420,79457.26282691956
9421,79465.11379623413
9422,79472.00225782394
9423,79478.36350131035
9424,79488.31761717796
9425,79496.4689860344
9426,79504.68527269363
9427,79513.31165647507
9428,79522.66558670998
9429,79530.94687485695
9430,79540.17680668831
9431,79549.30143690109
9432,79557.248909235
9433,79563.28351902962
9434,79573.0848300457
9435,79580.67328286171
9436,79589.30086421967
9437,79598.60034370422
9438,79606.11824178696
9439,79612.92060279846
9440,79623.907964468
9441,79631.81904602051
9442,79638.98619103432
9443,79648.14986133575
9444,79655.50793170929
9445,79663.05672717094
9446,79669.53305101395
9447,79678.02729225159
9448,79683.99962759018
9449,79692.15022706985
9450,79700.23764705658
9451,79708.2981107235
9452,79716.12133908272
9453,79723.16630363464
9454,79730.93960642815
9455,79738.60291790962
9456,79748.16829276085
9457,79755.14586472511
9458,79762.96016144753
9459,79772.54708576202
9460,79778.68017196655
9461,79788.18674874306
9462,79796.2544798851
9463,79806.37335634232
9464,79813.9029750824
9465,79821.94172978401
9466,79828.02264022827
9467,79836.12432718277
9468,79845.55882334709
9469,79853.77795577049
9470,79862.87362647057
9471,79871.70700263977
9472,79878.54451775551
9473,79885.8477897644
9474,79891.53394794464
9475,79901.0768404007
9476,79909.69355082512
9477,79917.36872577667
9478,79925.00773954391
9479,79930.8022685051
9480,79937.59285593033
9481,79947.5796918869
9482,79955.1415836811
9483,79962.4804456234
9484,79970.49481034279
9485,79977.45117163658
9486,79984.8926448822
9487,79992.32783532143
9488,80000.79044032097
9489,80008.11680078506
9490,80017.70112013817
9491,80025.24307608604
9492,80033.6943538189
9493,80041.45396661758
9494,80049.2089612484
9495,80056.80583429337
9496,80064.27180886269
9497,80072.87956738472
9498,80079.48124241829
9499,80086.85080885887
9500,80092.02227854729
9501,80099.17320513725
9502,80105.76540017128
9503,80113.66978549957
9504,80121.03391551971
9505,80129.5788090229
9506,80134.65570092201
9507,80141.46116089821
9508,80151.11494016647
9509,80158.65939378738
9510,80165.25161981583
9511,80173.10044622421
9512,80179.56407546997
9513,80187.02373719215
9514,80193.93778014183
9515,80200.3768799305
9516,80209.30352377892
9517,80215.02780723572
9518,80222.90439009666
9519,80230.19660282135
9520,80238.07077431679
9521,80245.3033952713
9522,80252.98160600662
9523,80260.15240931511
9524,80269.91785526276
9525,80277.84535861015
9526,80285.10196709633
9527,80292.78243422508
9528,80301.89085102081
9529,80309.39164471626
9530,80317.5705974102
9531,80324.69156622887
9532,80330.96008181572
9533,80338.10771250725
9534,80347.0627655983
9535,80354.83486509323
9536,80362.9759311676
9537,80371.22398018837
9538,80380.19865632057
9539,80387.38440084457
9540,80394.98062682152
9541,80400.27314448357
9542,80409.01131105423
9543,80417.08474802971
9544,80424.46876978874
9545,80434.45819473267
9546,80442.82553076744
9547,80451.4110519886
9548,80459.92631840706
9549,80466.65915322304
9550,80473.26695847511
9551,80480.38195061684
9552,80487.95870018005
9553,80496.78084158897
9554,80503.70399403572
9555,80511.18542432785
9556,80519.2237393856
9557,80525.50594377518
9558,80533.49739956856
9559,80543.17031097412
9560,80552.18236660957
9561,80561.07736206055
9562,80567.398717165
9563,80573.56873488426
9564,80581.07289004326
9565,80588.34343361855
9566,80596.38852262497
9567,80601.93712735176
9568,80608.16067194939
9569,80615.31976056099
9570,80624.65107631683
9571,80632.62321710587
9572,80640.98100829124
9573,80648.42684006691
9574,80655.25413513184
9575,80663.75216674805
9576,80672.36161923409
9577,80680.48915624619
9578,80690.14595985413
9579,80700.10582184792
9580,80705.30196905136
9581,80713.96013784409
9582,80721.34901857376
9583,80730.22192406654
9584,80738.18490338326
9585,80745.93307471275
9586,80753.2015504837
9587,80761.5687289238
9588,80769.29057717323
9589,80776.40868210793
9590,80784.66335177422
9591,80792.97746658325
9592,80801.14185380936
9593,80807.66195678711
9594,80814.66072177887
9595,80822.3978407383
9596,80830.58411884308
9597,80838.93927907944
9598,80847.12534213066
9599,80855.38923740387
9600,80865.45378804207
9601,80874.87347435951
9602,80882.55912470818
9603,80889.49907040596
9604,80898.72221159935
9605,80908.09559607506
9606,80918.10217523575
9607,80927.75693392754
9608,80933.75396370888
9609,80938.89337515831
9610,80947.09138727188
9611,80954.36246657372
9612,80961.23584413528
9613,80971.27809929848
9614,80978.26082706451
9615,80985.95192527771
9616,80992.79655909538
9617,80999.88863515854
9618,81006.59546041489
9619,81012.87562394142
9620,81019.73338246346
9621,81025.20313763618
9622,81031.56101346016
9623,81041.55870223045
9624,81049.94001698494
9625,81057.86005234718
9626,81064.76038837433
9627,81072.94875311852
9628,81080.60350108147
9629,81089.8541021347
9630,81098.66457295418
9631,81105.97481536865
9632,81113.73856902122
9633,81123.30475354195
9634,81131.7126865387
9635,81141.70359516144
9636,81149.48705077171
9637,81157.38686227798
9638,81167.01883196831
9639,81175.52125549316
9640,81183.26281881332
9641,81190.37103581429
9642,81200.40479636192
9643,81209.13710975647
9644,81217.79131889343
9645,81225.09801197052
9646,81231.81517577171
9647,81240.91915798187
9648,81248.99284482002
9649,81257.8188855648
9650,81264.40499258041
9651,81271.61168313026
9652,81278.38674497604
9653,81284.9164545536
9654,81292.89608955383
9655,81298.47445201874
9656,81305.31658649445
9657,81313.7990038395
9658,81320.23660445213
9659,81326.46950936317
9660,81333.41370987892
9661,81340.36481952667
9662,81348.07486248016
9663,81356.73117136955
9664,81363.78386473656
9665,81370.94239640236
9666,81379.36752223969
9667,81387.3030488491
9668,81395.15715074539
9669,81401.29659152031
9670,81409.10839271545
9671,81418.40079140663
9672,81426.12391018867
9673,81432.71859574318
9674,81439.74818754196
9675,81446.65324759483
9676,81455.85420179367
9677,81463.65185022354
9678,81473.68990898132
9679,81480.09878206253
9680,81488.92550516129
9681,81498.17052125931
9682,81504.33335375786
9683,81513.1166369915
9684,81520.43296074867
9685,81529.07966136932
9686,81538.1298532486
9687,81546.1887357235
9688,81554.97652721405
9689,81565.04031157494
9690,81574.0381872654
9691,81582.6231265068
9692,81591.33982086182
9693,81601.03315711021
9694,81610.06398820877
9695,81616.8592236042
9696,81622.67035293579
9697,81629.68708920479
9698,81638.91932463646
9699,81646.12071347237
9700,81653.88979887962
9701,81662.32527112961
9702,81668.01142930984
9703,81676.15044808388
9704,81683.14909529686
9705,81690.05470299721
9706,81695.98074579239
9707,81703.20161175728
9708,81711.09717798233
9709,81720.05887055397
9710,81725.49539065361
9711,81732.19889760017
9712,81740.11322402954
9713,81749.61354541779
9714,81756.81497097015
